n,a,b,orientation,batch,samples,kind,k,count
144,12,0,first,29,2000,plus,103,18
144,12,0,first,29,2000,plus,104,14
144,12,0,first,29,2000,minus,105,1
144,12,0,first,29,2000,plus,105,13
144,12,0,first,29,2000,plus,106,12
144,12,0,first,29,2000,plus,107,8
144,12,0,first,29,2000,plus,108,6
144,12,0,first,29,2000,plus,109,7
144,12,0,first,29,2000,plus,110,7
144,12,0,first,29,2000,plus,111,2
144,12,0,first,29,2000,plus,112,1
144,4,0,second,29,2000,minus,10,1
144,4,0,second,29,2000,minus,12,1
144,4,0,second,29,2000,minus,15,2
144,4,0,second,29,2000,minus,16,2
144,4,0,second,29,2000,minus,17,4
144,4,0,second,29,2000,minus,18,5
144,4,0,second,29,2000,minus,19,3
144,4,0,second,29,2000,minus,20,3
144,4,0,second,29,2000,minus,21,5
144,4,0,second,29,2000,minus,22,6
144,4,0,second,29,2000,minus,23,9
144,4,0,second,29,2000,minus,24,10
144,4,0,second,29,2000,minus,25,5
144,4,0,second,29,2000,minus,26,7
144,4,0,second,29,2000,minus,27,16
144,4,0,second,29,2000,minus,28,14
144,4,0,second,29,2000,minus,29,18
144,4,0,second,29,2000,minus,30,18
144,4,0,second,29,2000,minus,31,17
144,4,0,second,29,2000,minus,32,21
144,4,0,second,29,2000,minus,33,20
144,4,0,second,29,2000,minus,34,19
144,4,0,second,29,2000,minus,35,31
144,4,0,second,29,2000,minus,36,32
144,4,0,second,29,2000,minus,37,32
144,4,0,second,29,2000,minus,38,39
144,4,0,second,29,2000,minus,39,42
144,4,0,second,29,2000,minus,40,42
144,4,0,second,29,2000,minus,41,36
144,4,0,second,29,2000,minus,42,48
144,4,0,second,29,2000,minus,43,41
144,4,0,second,29,2000,minus,44,41
144,4,0,second,29,2000,minus,45,57
144,4,0,second,29,2000,minus,46,61
144,4,0,second,29,2000,minus,47,52
144,4,0,second,29,2000,minus,48,58
144,4,0,second,29,2000,minus,49,50
144,4,0,second,29,2000,minus,50,65
144,4,0,second,29,2000,minus,51,75
144,4,0,second,29,2000,minus,52,53
144,4,0,second,29,2000,minus,53,60
144,4,0,second,29,2000,minus,54,61
144,4,0,second,29,2000,minus,55,63
144,4,0,second,29,2000,minus,56,61
144,4,0,second,29,2000,minus,57,71
144,4,0,second,29,2000,minus,58,55
144,4,0,second,29,2000,minus,59,61
144,4,0,second,29,2000,minus,60,63
144,4,0,second,29,2000,minus,61,42
144,4,0,second,29,2000,minus,62,45
144,4,0,second,29,2000,minus,63,58
144,4,0,second,29,2000,minus,64,39
144,4,0,second,29,2000,minus,65,32
144,4,0,second,29,2000,minus,66,38
144,4,0,second,29,2000,minus,67,28
144,4,0,second,29,2000,minus,68,24
144,4,0,second,29,2000,minus,69,25
144,4,0,second,29,2000,minus,70,14
144,4,0,second,29,2000,minus,71,17
144,4,0,second,29,2000,minus,72,17
144,4,0,second,29,2000,minus,73,10
144,4,0,second,29,2000,minus,74,11
144,4,0,second,29,2000,minus,75,12
144,4,0,second,29,2000,minus,76,8
144,4,0,second,29,2000,minus,77,6
144,4,0,second,29,2000,minus,78,7
144,4,0,second,29,2000,minus,79,1
144,4,0,second,29,2000,minus,80,4
144,4,0,second,29,2000,minus,81,1
144,4,0,second,29,2000,minus,82,1
144,4,0,second,29,2000,minus,83,2
144,4,0,second,29,2000,minus,85,1
144,4,0,second,29,2000,minus,87,1
144,4,0,second,29,2000,plus,89,3
144,4,0,second,29,2000,plus,90,1
144,4,0,second,29,2000,plus,91,1
144,4,0,second,29,2000,plus,92,3
144,4,0,second,29,2000,plus,93,1
144,4,0,second,29,2000,plus,94,9
144,4,0,second,29,2000,plus,95,6
144,4,0,second,29,2000,plus,96,8
144,4,0,second,29,2000,plus,97,11
144,4,0,second,29,2000,plus,98,16
144,4,0,second,29,2000,plus,99,13
144,4,0,second,29,2000,plus,100,29
144,4,0,second,29,2000,plus,101,30
144,4,0,second,29,2000,plus,102,36
144,4,0,second,29,2000,plus,103,45
144,4,0,second,29,2000,plus,104,62
144,4,0,second,29,2000,plus,105,39
144,4,0,second,29,2000,plus,106,66
144,4,0,second,29,2000,plus,107,66
144,4,0,second,29,2000,plus,108,67
144,4,0,second,29,2000,plus,109,73
144,4,0,second,29,2000,plus,110,79
144,4,0,second,29,2000,plus,111,89
144,4,0,second,29,2000,plus,112,79
144,4,0,second,29,2000,plus,113,81
144,4,0,second,29,2000,plus,114,88
144,4,0,second,29,2000,plus,115,97
144,4,0,second,29,2000,plus,116,95
144,4,0,second,29,2000,plus,117,84
144,4,0,second,29,2000,plus,118,64
144,4,0,second,29,2000,plus,119,79
144,4,0,second,29,2000,plus,120,64
144,4,0,second,29,2000,plus,121,71
144,4,0,second,29,2000,plus,122,45
144,4,0,second,29,2000,plus,123,70
144,4,0,second,29,2000,plus,124,51
144,4,0,second,29,2000,plus,125,51
144,4,0,second,29,2000,plus,126,36
144,4,0,second,29,2000,plus,127,40
144,4,0,second,29,2000,plus,128,26
144,4,0,second,29,2000,plus,129,41
144,4,0,second,29,2000,plus,130,26
144,4,0,second,29,2000,plus,131,16
144,4,0,second,29,2000,plus,132,18
144,4,0,second,29,2000,plus,133,4
144,4,0,second,29,2000,plus,134,7
144,4,0,second,29,2000,plus,135,4
144,4,0,second,29,2000,plus,136,6
144,4,0,second,29,2000,plus,137,2
144,4,0,second,29,2000,plus,138,1
144,4,0,second,29,2000,plus,140,1
144,12,0,first,30,2000,minus,47,1
144,12,0,first,30,2000,minus,54,1
144,12,0,first,30,2000,minus,56,1
144,12,0,first,30,2000,minus,58,4
144,12,0,first,30,2000,minus,59,4
144,12,0,first,30,2000,minus,60,5
144,12,0,first,30,2000,minus,61,4
144,12,0,first,30,2000,minus,62,7
144,12,0,first,30,2000,minus,63,3
144,12,0,first,30,2000,minus,64,9
144,12,0,first,30,2000,plus,64,1
144,12,0,first,30,2000,minus,65,9
144,12,0,first,30,2000,minus,66,15
144,12,0,first,30,2000,plus,66,1
144,12,0,first,30,2000,minus,67,9
144,12,0,first,30,2000,plus,67,1
144,12,0,first,30,2000,minus,68,17
144,12,0,first,30,2000,minus,69,16
144,12,0,first,30,2000,minus,70,34
144,12,0,first,30,2000,plus,70,1
144,12,0,first,30,2000,minus,71,37
144,12,0,first,30,2000,plus,71,2
144,12,0,first,30,2000,minus,72,53
144,12,0,first,30,2000,plus,72,4
144,12,0,first,30,2000,minus,73,46
144,12,0,first,30,2000,plus,73,3
144,12,0,first,30,2000,minus,74,51
144,12,0,first,30,2000,plus,74,9
144,12,0,first,30,2000,minus,75,77
144,12,0,first,30,2000,plus,75,15
144,12,0,first,30,2000,minus,76,72
144,12,0,first,30,2000,plus,76,16
144,12,0,first,30,2000,minus,77,71
144,12,0,first,30,2000,plus,77,16
144,12,0,first,30,2000,minus,78,90
144,12,0,first,30,2000,plus,78,26
144,12,0,first,30,2000,minus,79,100
144,12,0,first,30,2000,plus,79,28
144,12,0,first,30,2000,minus,80,121
144,12,0,first,30,2000,plus,80,39
144,12,0,first,30,2000,minus,81,102
144,12,0,first,30,2000,plus,81,47
144,12,0,first,30,2000,minus,82,132
144,12,0,first,30,2000,plus,82,51
144,12,0,first,30,2000,minus,83,111
144,12,0,first,30,2000,plus,83,67
144,12,0,first,30,2000,minus,84,105
144,12,0,first,30,2000,plus,84,58
144,12,0,first,30,2000,minus,85,109
144,12,0,first,30,2000,plus,85,87
144,12,0,first,30,2000,minus,86,103
144,12,0,first,30,2000,plus,86,92
144,12,0,first,30,2000,minus,87,95
144,12,0,first,30,2000,plus,87,87
144,12,0,first,30,2000,minus,88,66
144,12,0,first,30,2000,plus,88,113
144,12,0,first,30,2000,minus,89,73
144,12,0,first,30,2000,plus,89,125
144,12,0,first,30,2000,minus,90,54
144,12,0,first,30,2000,plus,90,127
144,12,0,first,30,2000,minus,91,46
144,12,0,first,30,2000,plus,91,131
144,12,0,first,30,2000,minus,92,47
144,12,0,first,30,2000,plus,92,108
144,12,0,first,30,2000,minus,93,29
144,12,0,first,30,2000,plus,93,96
144,12,0,first,30,2000,minus,94,21
144,12,0,first,30,2000,plus,94,78
144,12,0,first,30,2000,minus,95,18
144,12,0,first,30,2000,plus,95,100
144,12,0,first,30,2000,minus,96,12
144,12,0,first,30,2000,plus,96,78
144,12,0,first,30,2000,minus,97,9
144,12,0,first,30,2000,plus,97,70
144,12,0,first,30,2000,minus,98,7
144,12,0,first,30,2000,plus,98,67
144,12,0,first,30,2000,minus,99,1
144,12,0,first,30,2000,plus,99,51
144,12,0,first,30,2000,plus,100,53
144,12,0,first,30,2000,minus,101,1
144,12,0,first,30,2000,plus,101,31
144,12,0,first,30,2000,minus,102,2
144,12,0,first,30,2000,plus,102,22
144,12,0,first,30,2000,plus,103,24
144,12,0,first,30,2000,plus,104,13
144,12,0,first,30,2000,plus,105,18
144,12,0,first,30,2000,plus,106,12
144,12,0,first,30,2000,plus,107,15
144,12,0,first,30,2000,plus,108,6
144,12,0,first,30,2000,plus,109,4
144,12,0,first,30,2000,plus,110,2
144,12,0,first,30,2000,plus,111,2
144,12,0,first,30,2000,plus,112,2
144,12,0,first,30,2000,plus,114,1
144,4,0,second,30,2000,minus,9,1
144,4,0,second,30,2000,minus,10,2
144,4,0,second,30,2000,minus,12,2
144,4,0,second,30,2000,minus,14,1
144,4,0,second,30,2000,minus,15,1
144,4,0,second,30,2000,minus,16,1
144,4,0,second,30,2000,minus,17,4
144,4,0,second,30,2000,minus,18,1
144,4,0,second,30,2000,minus,19,2
144,4,0,second,30,2000,minus,21,4
144,4,0,second,30,2000,minus,22,6
144,4,0,second,30,2000,minus,23,7
144,4,0,second,30,2000,minus,24,15
144,4,0,second,30,2000,minus,25,6
144,4,0,second,30,2000,minus,26,9
144,4,0,second,30,2000,minus,27,16
144,4,0,second,30,2000,minus,28,15
144,4,0,second,30,2000,minus,29,10
144,4,0,second,30,2000,minus,30,22
144,4,0,second,30,2000,minus,31,17
144,4,0,second,30,2000,minus,32,23
144,4,0,second,30,2000,minus,33,26
144,4,0,second,30,2000,minus,34,27
144,4,0,second,30,2000,minus,35,21
144,4,0,second,30,2000,minus,36,36
144,4,0,second,30,2000,minus,37,33
144,4,0,second,30,2000,minus,38,29
144,4,0,second,30,2000,minus,39,38
144,4,0,second,30,2000,minus,40,45
144,4,0,second,30,2000,minus,41,39
144,4,0,second,30,2000,minus,42,51
144,4,0,second,30,2000,minus,43,65
144,4,0,second,30,2000,minus,44,50
144,4,0,second,30,2000,minus,45,47
144,4,0,second,30,2000,minus,46,40
144,4,0,second,30,2000,minus,47,62
144,4,0,second,30,2000,minus,48,68
144,4,0,second,30,2000,minus,49,66
144,4,0,second,30,2000,minus,50,54
144,4,0,second,30,2000,minus,51,68
144,4,0,second,30,2000,minus,52,52
144,4,0,second,30,2000,minus,53,63
144,4,0,second,30,2000,minus,54,54
144,4,0,second,30,2000,minus,55,53
144,4,0,second,30,2000,minus,56,58
144,4,0,second,30,2000,minus,57,63
144,4,0,second,30,2000,minus,58,39
144,4,0,second,30,2000,minus,59,73
144,4,0,second,30,2000,minus,60,63
144,4,0,second,30,2000,minus,61,48
144,4,0,second,30,2000,minus,62,51
144,4,0,second,30,2000,minus,63,46
144,4,0,second,30,2000,minus,64,38
144,4,0,second,30,2000,minus,65,35
144,4,0,second,30,2000,minus,66,35
144,4,0,second,30,2000,minus,67,32
144,4,0,second,30,2000,minus,68,34
144,4,0,second,30,2000,minus,69,19
144,4,0,second,30,2000,minus,70,19
144,4,0,second,30,2000,minus,71,10
144,4,0,second,30,2000,minus,72,12
144,4,0,second,30,2000,minus,73,18
144,4,0,second,30,2000,minus,74,13
144,4,0,second,30,2000,minus,75,9
144,4,0,second,30,2000,minus,76,10
144,4,0,second,30,2000,minus,77,7
144,4,0,second,30,2000,minus,78,6
144,4,0,second,30,2000,minus,79,4
144,4,0,second,30,2000,minus,80,1
144,4,0,second,30,2000,minus,81,1
144,4,0,second,30,2000,minus,82,2
144,4,0,second,30,2000,minus,83,1
144,4,0,second,30,2000,minus,87,1
144,4,0,second,30,2000,plus,88,2
144,4,0,second,30,2000,plus,91,2
144,4,0,second,30,2000,plus,92,4
144,4,0,second,30,2000,plus,93,6
144,4,0,second,30,2000,plus,94,6
144,4,0,second,30,2000,plus,95,5
144,4,0,second,30,2000,plus,96,8
144,4,0,second,30,2000,plus,97,14
144,4,0,second,30,2000,plus,98,13
144,4,0,second,30,2000,plus,99,21
144,4,0,second,30,2000,plus,100,28
144,4,0,second,30,2000,plus,101,24
144,4,0,second,30,2000,plus,102,37
144,4,0,second,30,2000,plus,103,33
144,4,0,second,30,2000,plus,104,50
144,4,0,second,30,2000,plus,105,57
144,4,0,second,30,2000,plus,106,64
144,4,0,second,30,2000,plus,107,53
144,4,0,second,30,2000,plus,108,56
144,4,0,second,30,2000,plus,109,76
144,4,0,second,30,2000,plus,110,89
144,4,0,second,30,2000,plus,111,93
144,4,0,second,30,2000,plus,112,81
144,4,0,second,30,2000,plus,113,72
144,4,0,second,30,2000,plus,114,92
144,4,0,second,30,2000,plus,115,95
144,4,0,second,30,2000,plus,116,80
144,4,0,second,30,2000,plus,117,80
144,4,0,second,30,2000,plus,118,87
144,4,0,second,30,2000,plus,119,90
144,4,0,second,30,2000,plus,120,66
144,4,0,second,30,2000,plus,121,85
144,4,0,second,30,2000,plus,122,69
144,4,0,second,30,2000,plus,123,52
144,4,0,second,30,2000,plus,124,50
144,4,0,second,30,2000,plus,125,43
144,4,0,second,30,2000,plus,126,57
144,4,0,second,30,2000,plus,127,35
144,4,0,second,30,2000,plus,128,26
144,4,0,second,30,2000,plus,129,22
144,4,0,second,30,2000,plus,130,21
144,4,0,second,30,2000,plus,131,14
144,4,0,second,30,2000,plus,132,12
144,4,0,second,30,2000,plus,133,6
144,4,0,second,30,2000,plus,134,9
144,4,0,second,30,2000,plus,135,7
144,4,0,second,30,2000,plus,136,2
144,4,0,second,30,2000,plus,137,2
144,4,0,second,30,2000,plus,138,2
144,4,0,second,30,2000,plus,140,1
144,4,0,second,30,2000,plus,141,1
144,12,0,first,31,2000,minus,53,1
144,12,0,first,31,2000,minus,58,2
144,12,0,first,31,2000,minus,60,4
144,12,0,first,31,2000,minus,61,7
144,12,0,first,31,2000,minus,62,4
144,12,0,first,31,2000,minus,63,9
144,12,0,first,31,2000,minus,64,12
144,12,0,first,31,2000,minus,65,19
144,12,0,first,31,2000,minus,66,9
144,12,0,first,31,2000,minus,67,19
144,12,0,first,31,2000,minus,68,19
144,12,0,first,31,2000,minus,69,22
144,12,0,first,31,2000,plus,69,1
144,12,0,first,31,2000,minus,70,28
144,12,0,first,31,2000,minus,71,37
144,12,0,first,31,2000,plus,71,3
144,12,0,first,31,2000,minus,72,37
144,12,0,first,31,2000,plus,72,2
144,12,0,first,31,2000,minus,73,46
144,12,0,first,31,2000,plus,73,3
144,12,0,first,31,2000,minus,74,65
144,12,0,first,31,2000,plus,74,7
144,12,0,first,31,2000,minus,75,67
144,12,0,first,31,2000,plus,75,13
144,12,0,first,31,2000,minus,76,66
144,12,0,first,31,2000,plus,76,10
144,12,0,first,31,2000,minus,77,100
144,12,0,first,31,2000,plus,77,18
144,12,0,first,31,2000,minus,78,105
144,12,0,first,31,2000,plus,78,25
144,12,0,first,31,2000,minus,79,97
144,12,0,first,31,2000,plus,79,32
144,12,0,first,31,2000,minus,80,113
144,12,0,first,31,2000,plus,80,38
144,12,0,first,31,2000,minus,81,102
144,12,0,first,31,2000,plus,81,50
144,12,0,first,31,2000,minus,82,126
144,12,0,first,31,2000,plus,82,53
144,12,0,first,31,2000,minus,83,121
144,12,0,first,31,2000,plus,83,63
144,12,0,first,31,2000,minus,84,109
144,12,0,first,31,2000,plus,84,71
144,12,0,first,31,2000,minus,85,92
144,12,0,first,31,2000,plus,85,109
144,12,0,first,31,2000,minus,86,98
144,12,0,first,31,2000,plus,86,93
144,12,0,first,31,2000,minus,87,91
144,12,0,first,31,2000,plus,87,98
144,12,0,first,31,2000,minus,88,74
144,12,0,first,31,2000,plus,88,109
144,12,0,first,31,2000,minus,89,56
144,12,0,first,31,2000,plus,89,114
144,12,0,first,31,2000,minus,90,60
144,12,0,first,31,2000,plus,90,126
144,12,0,first,31,2000,minus,91,53
144,12,0,first,31,2000,plus,91,123
144,12,0,first,31,2000,minus,92,36
144,12,0,first,31,2000,plus,92,126
144,12,0,first,31,2000,minus,93,26
144,12,0,first,31,2000,plus,93,100
144,12,0,first,31,2000,minus,94,22
144,12,0,first,31,2000,plus,94,89
144,12,0,first,31,2000,minus,95,13
144,12,0,first,31,2000,plus,95,88
144,12,0,first,31,2000,minus,96,8
144,12,0,first,31,2000,plus,96,92
144,12,0,first,31,2000,minus,97,6
144,12,0,first,31,2000,plus,97,60
144,12,0,first,31,2000,minus,98,9
144,12,0,first,31,2000,plus,98,59
144,12,0,first,31,2000,minus,99,3
144,12,0,first,31,2000,plus,99,53
144,12,0,first,31,2000,minus,100,3
144,12,0,first,31,2000,plus,100,33
144,12,0,first,31,2000,minus,101,1
144,12,0,first,31,2000,plus,101,30
144,12,0,first,31,2000,minus,102,2
144,12,0,first,31,2000,plus,102,25
144,12,0,first,31,2000,plus,103,20
144,12,0,first,31,2000,plus,104,18
144,12,0,first,31,2000,plus,105,17
144,12,0,first,31,2000,minus,106,1
144,12,0,first,31,2000,plus,106,6
144,12,0,first,31,2000,plus,107,6
144,12,0,first,31,2000,plus,108,6
144,12,0,first,31,2000,plus,109,3
144,12,0,first,31,2000,plus,110,2
144,12,0,first,31,2000,plus,112,2
144,12,0,first,31,2000,plus,113,2
144,12,0,first,31,2000,plus,115,1
144,12,0,first,31,2000,plus,123,1
144,4,0,second,31,2000,minus,14,3
144,4,0,second,31,2000,minus,15,2
144,4,0,second,31,2000,minus,16,2
144,4,0,second,31,2000,minus,17,2
144,4,0,second,31,2000,minus,18,5
144,4,0,second,31,2000,minus,19,2
144,4,0,second,31,2000,minus,20,7
144,4,0,second,31,2000,minus,21,9
144,4,0,second,31,2000,minus,22,5
144,4,0,second,31,2000,minus,23,11
144,4,0,second,31,2000,minus,24,8
144,4,0,second,31,2000,minus,25,8
144,4,0,second,31,2000,minus,26,4
144,4,0,second,31,2000,minus,27,11
144,4,0,second,31,2000,minus,28,16
144,4,0,second,31,2000,minus,29,17
144,4,0,second,31,2000,minus,30,21
144,4,0,second,31,2000,minus,31,18
144,4,0,second,31,2000,minus,32,19
144,4,0,second,31,2000,minus,33,18
144,4,0,second,31,2000,minus,34,31
144,4,0,second,31,2000,minus,35,34
144,4,0,second,31,2000,minus,36,28
144,4,0,second,31,2000,minus,37,29
144,4,0,second,31,2000,minus,38,36
144,4,0,second,31,2000,minus,39,33
144,4,0,second,31,2000,minus,40,39
144,4,0,second,31,2000,minus,41,42
144,4,0,second,31,2000,minus,42,51
144,4,0,second,31,2000,minus,43,47
144,4,0,second,31,2000,minus,44,50
144,4,0,second,31,2000,minus,45,56
144,4,0,second,31,2000,minus,46,49
144,4,0,second,31,2000,minus,47,58
144,4,0,second,31,2000,minus,48,57
144,4,0,second,31,2000,minus,49,49
144,4,0,second,31,2000,minus,50,66
144,4,0,second,31,2000,minus,51,63
144,4,0,second,31,2000,minus,52,56
144,4,0,second,31,2000,minus,53,72
144,4,0,second,31,2000,minus,54,60
144,4,0,second,31,2000,minus,55,60
144,4,0,second,31,2000,minus,56,67
144,4,0,second,31,2000,minus,57,56
144,4,0,second,31,2000,minus,58,59
144,4,0,second,31,2000,minus,59,61
144,4,0,second,31,2000,minus,60,45
144,4,0,second,31,2000,minus,61,47
144,4,0,second,31,2000,minus,62,55
144,4,0,second,31,2000,minus,63,62
144,4,0,second,31,2000,minus,64,43
144,4,0,second,31,2000,minus,65,38
144,4,0,second,31,2000,minus,66,37
144,4,0,second,31,2000,minus,67,24
144,4,0,second,31,2000,minus,68,27
144,4,0,second,31,2000,minus,69,13
144,4,0,second,31,2000,minus,70,23
144,4,0,second,31,2000,minus,71,13
144,4,0,second,31,2000,minus,72,12
144,4,0,second,31,2000,minus,73,12
144,4,0,second,31,2000,minus,74,16
144,4,0,second,31,2000,minus,75,5
144,4,0,second,31,2000,minus,76,7
144,4,0,second,31,2000,minus,77,11
144,4,0,second,31,2000,minus,78,5
144,4,0,second,31,2000,minus,79,1
144,4,0,second,31,2000,minus,80,5
144,4,0,second,31,2000,minus,81,2
144,4,0,second,31,2000,plus,82,1
144,4,0,second,31,2000,plus,89,1
144,4,0,second,31,2000,plus,90,3
144,4,0,second,31,2000,plus,91,2
144,4,0,second,31,2000,plus,92,4
144,4,0,second,31,2000,plus,93,4
144,4,0,second,31,2000,plus,94,5
144,4,0,second,31,2000,plus,95,4
144,4,0,second,31,2000,plus,96,5
144,4,0,second,31,2000,plus,97,11
144,4,0,second,31,2000,plus,98,12
144,4,0,second,31,2000,plus,99,15
144,4,0,second,31,2000,plus,100,21
144,4,0,second,31,2000,plus,101,22
144,4,0,second,31,2000,plus,102,38
144,4,0,second,31,2000,plus,103,40
144,4,0,second,31,2000,plus,104,35
144,4,0,second,31,2000,plus,105,53
144,4,0,second,31,2000,plus,106,44
144,4,0,second,31,2000,plus,107,55
144,4,0,second,31,2000,plus,108,76
144,4,0,second,31,2000,plus,109,81
144,4,0,second,31,2000,plus,110,85
144,4,0,second,31,2000,plus,111,98
144,4,0,second,31,2000,plus,112,96
144,4,0,second,31,2000,plus,113,77
144,4,0,second,31,2000,plus,114,78
144,4,0,second,31,2000,plus,115,91
144,4,0,second,31,2000,plus,116,89
144,4,0,second,31,2000,plus,117,83
144,4,0,second,31,2000,plus,118,75
144,4,0,second,31,2000,plus,119,75
144,4,0,second,31,2000,plus,120,69
144,4,0,second,31,2000,plus,121,75
144,4,0,second,31,2000,plus,122,76
144,4,0,second,31,2000,plus,123,53
144,4,0,second,31,2000,plus,124,44
144,4,0,second,31,2000,plus,125,49
144,4,0,second,31,2000,plus,126,55
144,4,0,second,31,2000,plus,127,31
144,4,0,second,31,2000,plus,128,36
144,4,0,second,31,2000,plus,129,25
144,4,0,second,31,2000,plus,130,29
144,4,0,second,31,2000,plus,131,21
144,4,0,second,31,2000,plus,132,17
144,4,0,second,31,2000,plus,133,9
144,4,0,second,31,2000,plus,134,7
144,4,0,second,31,2000,plus,135,11
144,4,0,second,31,2000,plus,136,8
144,4,0,second,31,2000,plus,137,5
144,4,0,second,31,2000,plus,140,1
144,12,0,first,32,2000,minus,46,1
144,12,0,first,32,2000,minus,56,3
144,12,0,first,32,2000,minus,57,1
144,12,0,first,32,2000,minus,59,2
144,12,0,first,32,2000,minus,60,3
144,12,0,first,32,2000,minus,61,5
144,12,0,first,32,2000,minus,62,6
144,12,0,first,32,2000,minus,63,10
144,12,0,first,32,2000,minus,64,6
144,12,0,first,32,2000,plus,64,1
144,12,0,first,32,2000,minus,65,17
144,12,0,first,32,2000,minus,66,16
144,12,0,first,32,2000,minus,67,15
144,12,0,first,32,2000,plus,67,2
144,12,0,first,32,2000,minus,68,24
144,12,0,first,32,2000,minus,69,27
144,12,0,first,32,2000,minus,70,31
144,12,0,first,32,2000,plus,70,1
144,12,0,first,32,2000,minus,71,25
144,12,0,first,32,2000,plus,71,1
144,12,0,first,32,2000,minus,72,43
144,12,0,first,32,2000,plus,72,2
144,12,0,first,32,2000,minus,73,49
144,12,0,first,32,2000,plus,73,5
144,12,0,first,32,2000,minus,74,49
144,12,0,first,32,2000,plus,74,9
144,12,0,first,32,2000,minus,75,68
144,12,0,first,32,2000,plus,75,9
144,12,0,first,32,2000,minus,76,72
144,12,0,first,32,2000,plus,76,10
144,12,0,first,32,2000,minus,77,84
144,12,0,first,32,2000,plus,77,24
144,12,0,first,32,2000,minus,78,105
144,12,0,first,32,2000,plus,78,22
144,12,0,first,32,2000,minus,79,100
144,12,0,first,32,2000,plus,79,24
144,12,0,first,32,2000,minus,80,121
144,12,0,first,32,2000,plus,80,43
144,12,0,first,32,2000,minus,81,121
144,12,0,first,32,2000,plus,81,48
144,12,0,first,32,2000,minus,82,113
144,12,0,first,32,2000,plus,82,50
144,12,0,first,32,2000,minus,83,111
144,12,0,first,32,2000,plus,83,62
144,12,0,first,32,2000,minus,84,111
144,12,0,first,32,2000,plus,84,86
144,12,0,first,32,2000,minus,85,97
144,12,0,first,32,2000,plus,85,93
144,12,0,first,32,2000,minus,86,95
144,12,0,first,32,2000,plus,86,100
144,12,0,first,32,2000,minus,87,89
144,12,0,first,32,2000,plus,87,100
144,12,0,first,32,2000,minus,88,78
144,12,0,first,32,2000,plus,88,93
144,12,0,first,32,2000,minus,89,69
144,12,0,first,32,2000,plus,89,113
144,12,0,first,32,2000,minus,90,51
144,12,0,first,32,2000,plus,90,123
144,12,0,first,32,2000,minus,91,43
144,12,0,first,32,2000,plus,91,118
144,12,0,first,32,2000,minus,92,33
144,12,0,first,32,2000,plus,92,117
144,12,0,first,32,2000,minus,93,32
144,12,0,first,32,2000,plus,93,92
144,12,0,first,32,2000,minus,94,20
144,12,0,first,32,2000,plus,94,103
144,12,0,first,32,2000,minus,95,15
144,12,0,first,32,2000,plus,95,102
144,12,0,first,32,2000,minus,96,14
144,12,0,first,32,2000,plus,96,80
144,12,0,first,32,2000,minus,97,11
144,12,0,first,32,2000,plus,97,59
144,12,0,first,32,2000,minus,98,5
144,12,0,first,32,2000,plus,98,46
144,12,0,first,32,2000,minus,99,3
144,12,0,first,32,2000,plus,99,62
144,12,0,first,32,2000,minus,100,2
144,12,0,first,32,2000,plus,100,49
144,12,0,first,32,2000,minus,101,2
144,12,0,first,32,2000,plus,101,35
144,12,0,first,32,2000,plus,102,18
144,12,0,first,32,2000,minus,103,2
144,12,0,first,32,2000,plus,103,17
144,12,0,first,32,2000,plus,104,22
144,12,0,first,32,2000,plus,105,16
144,12,0,first,32,2000,plus,106,16
144,12,0,first,32,2000,plus,107,7
144,12,0,first,32,2000,plus,108,8
144,12,0,first,32,2000,plus,109,1
144,12,0,first,32,2000,plus,110,2
144,12,0,first,32,2000,plus,111,1
144,12,0,first,32,2000,plus,112,2
144,12,0,first,32,2000,plus,113,3
144,12,0,first,32,2000,plus,114,2
144,12,0,first,32,2000,plus,119,1
144,4,0,second,32,2000,minus,7,2
144,4,0,second,32,2000,minus,14,2
144,4,0,second,32,2000,minus,16,3
144,4,0,second,32,2000,minus,17,5
144,4,0,second,32,2000,minus,18,6
144,4,0,second,32,2000,minus,19,1
144,4,0,second,32,2000,minus,20,4
144,4,0,second,32,2000,minus,21,4
144,4,0,second,32,2000,minus,22,7
144,4,0,second,32,2000,minus,23,11
144,4,0,second,32,2000,minus,24,5
144,4,0,second,32,2000,minus,25,8
144,4,0,second,32,2000,minus,26,12
144,4,0,second,32,2000,minus,27,7
144,4,0,second,32,2000,minus,28,11
144,4,0,second,32,2000,minus,29,16
144,4,0,second,32,2000,minus,30,11
144,4,0,second,32,2000,minus,31,15
144,4,0,second,32,2000,minus,32,22
144,4,0,second,32,2000,minus,33,26
144,4,0,second,32,2000,minus,34,16
144,4,0,second,32,2000,minus,35,37
144,4,0,second,32,2000,minus,36,32
144,4,0,second,32,2000,minus,37,27
144,4,0,second,32,2000,minus,38,37
144,4,0,second,32,2000,minus,39,32
144,4,0,second,32,2000,minus,40,45
144,4,0,second,32,2000,minus,41,37
144,4,0,second,32,2000,minus,42,49
144,4,0,second,32,2000,minus,43,40
144,4,0,second,32,2000,minus,44,44
144,4,0,second,32,2000,minus,45,49
144,4,0,second,32,2000,minus,46,61
144,4,0,second,32,2000,minus,47,72
144,4,0,second,32,2000,minus,48,54
144,4,0,second,32,2000,minus,49,58
144,4,0,second,32,2000,minus,50,57
144,4,0,second,32,2000,minus,51,64
144,4,0,second,32,2000,minus,52,54
144,4,0,second,32,2000,minus,53,68
